,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1184,8,19,2,2018,,,,,,,,,50.0,744.0,0.02500000201299973,267012.0,275.9401998901367,60.00681199645996,816.5625
1185,9,19,2,2018,,,,,,,,,50.0,749.0625,0.02500000211100094,267052.0,275.9319000244141,60.00440399169922,707.9375
1186,10,19,2,2018,,,,,,,,,50.0,749.0625,0.02500000211100094,267052.0,275.9319000244141,60.00440399169922,707.9375
1187,11,19,2,2018,,,,,,,,,50.0,749.0625,0.02500000211100094,267052.0,275.9319000244141,60.00440399169922,707.9375
1188,12,19,2,2018,,,,,,,,,50.0,747.0,0.02500000239299983,267400.0,275.905,60.00321999359131,685.0
1189,13,19,2,2018,,,,,,,,,50.0,747.0,0.02500000239299983,267400.0,275.905,60.00321999359131,685.0
1190,14,19,2,2018,,,,,,,,,50.0,747.0,0.02500000239299983,267400.0,275.905,60.00321999359131,685.0
1191,15,19,2,2018,,,,,,,,,50.00005000114441,745.75,0.025000002283001317,267764.0,275.8925,60.00267599487304,685.0
1192,16,19,2,2018,,,,,,,,,50.00005000114441,745.75,0.025000002283001317,267764.0,275.8925,60.00267599487304,685.0
1193,17,19,2,2018,,,,,,,,,50.00005000114441,745.75,0.025000002283001317,267764.0,275.8925,60.00267599487304,685.0
1194,18,19,2,2018,,,,,,,,,50.0,744.75,0.02500000222000108,267908.0,275.88239990234365,60.00386399078369,685.0
1195,19,19,2,2018,,,,,,,,,50.0,744.75,0.02500000222000108,267908.0,275.88239990234365,60.00386399078369,685.0
1196,20,19,2,2018,,,,,,,,,50.0,744.75,0.02500000222000108,267908.0,275.88239990234365,60.00386399078369,685.0
1197,21,19,2,2018,,,,,,,,,50.0,743.5,0.02500000111300126,268080.0,275.8894998168945,60.00222799682617,685.0
1198,22,19,2,2018,,,,,,,,,50.0,743.5,0.02500000111300126,268080.0,275.8894998168945,60.00222799682617,685.0
1199,23,19,2,2018,,,,,,,,,50.0,743.5,0.02500000111300126,268080.0,275.8894998168945,60.00222799682617,685.0
1200,0,20,2,2018,,,,,,,,,50.0,742.625,0.02500000094300136,267952.0,275.8822998046875,60.00450399780274,713.5
1201,1,20,2,2018,,,,,,,,,50.0,742.625,0.02500000094300136,267952.0,275.8822998046875,60.00450399780274,713.5
1202,2,20,2,2018,,,,,,,,,50.0,742.625,0.02500000094300136,267952.0,275.8822998046875,60.00450399780274,713.5
1203,3,20,2,2018,,,,,,,,,50.0,745.0,0.0250000006980002,268316.0,275.91989990234373,60.009943992614744,797.1875
1204,4,20,2,2018,,,,,,,,,50.0,745.0,0.0250000006980002,268316.0,275.91989990234373,60.009943992614744,797.1875
1205,5,20,2,2018,,,,,,,,,50.0,745.0,0.0250000006980002,268316.0,275.91989990234373,60.009943992614744,797.1875
1206,6,20,2,2018,,,,,,,,,50.0,745.125,0.025000000593001025,267584.0,275.94220001220697,60.00468799591064,804.5625
1207,7,20,2,2018,,,,,,,,,50.0,745.125,0.025000000593001025,267584.0,275.94220001220697,60.00468799591064,804.5625
1208,8,20,2,2018,,,,,,,,,50.0,745.125,0.025000000593001025,267584.0,275.94220001220697,60.00468799591064,804.5625
1209,9,20,2,2018,,,,,,,,,50.0,747.4375,0.025000000926001,267612.0,275.9379998779297,60.00751599121094,701.1875
1210,10,20,2,2018,,,,,,,,,50.0,747.4375,0.025000000926001,267612.0,275.9379998779297,60.00751599121094,701.1875
1211,11,20,2,2018,,,,,,,,,50.0,747.4375,0.025000000926001,267612.0,275.9379998779297,60.00751599121094,701.1875
1212,12,20,2,2018,,,,,,,,,50.0,745.4375,0.025000001066001133,267840.0,275.9114999389648,60.00481199645996,685.0
1213,13,20,2,2018,,,,,,,,,50.0,745.4375,0.025000001066001133,267840.0,275.9114999389648,60.00481199645996,685.0
1214,14,20,2,2018,,,,,,,,,50.0,745.4375,0.025000001066001133,267840.0,275.9114999389648,60.00481199645996,685.0
1215,15,20,2,2018,,,,,,,,,50.0,744.0,0.025000001252999532,268040.0,275.89070007324216,60.00366799163818,685.0
1216,16,20,2,2018,,,,,,,,,50.0,744.0,0.025000001252999532,268040.0,275.89070007324216,60.00366799163818,685.0
1217,17,20,2,2018,,,,,,,,,50.0,744.0,0.025000001252999532,268040.0,275.89070007324216,60.00366799163818,685.0
1218,18,20,2,2018,,,,,,,,,50.000056257247934,741.75,0.025000001562001186,268036.0,275.8580999755859,60.002935997009274,685.0
1219,19,20,2,2018,,,,,,,,,50.000056257247934,741.75,0.025000001562001186,268036.0,275.8580999755859,60.002935997009274,685.0
1220,20,20,2,2018,,,,,,,,,50.000056257247934,741.75,0.025000001562001186,268036.0,275.8580999755859,60.002935997009274,685.0
1221,21,20,2,2018,,,,,,,,,50.0,739.5625,0.025000001091999933,268044.0,275.84139984130854,60.00249599456787,685.0
1222,22,20,2,2018,,,,,,,,,50.0,739.5625,0.025000001091999933,268044.0,275.84139984130854,60.00249599456787,685.0
1223,23,20,2,2018,,,,,,,,,50.0,739.5625,0.025000001091999933,268044.0,275.84139984130854,60.00249599456787,685.0
1224,0,21,2,2018,,,,,,,,,50.0,737.875,0.025000001315999776,267504.0,275.83709991455083,60.002815994262704,718.8125
1225,1,21,2,2018,,,,,,,,,50.0,737.875,0.025000001315999776,267504.0,275.83709991455083,60.002815994262704,718.8125
1226,2,21,2,2018,,,,,,,,,50.0,737.875,0.025000001315999776,267504.0,275.83709991455083,60.002815994262704,718.8125
1227,3,21,2,2018,,,,,,,,,50.0,741.5625,0.025000000926001,267528.0,275.92009979248047,60.00311599731445,816.375
1228,4,21,2,2018,,,,,,,,,50.0,741.5625,0.025000000926001,267528.0,275.92009979248047,60.00311599731445,816.375
1229,5,21,2,2018,,,,,,,,,50.0,741.5625,0.025000000926001,267528.0,275.92009979248047,60.00311599731445,816.375
1230,6,21,2,2018,,,,,,,,,50.0,749.8125,0.02500000153999962,266460.0,275.9672998046874,60.00783599090576,800.1875
1231,7,21,2,2018,,,,,,,,,50.0,749.8125,0.02500000153999962,266460.0,275.9672998046874,60.00783599090576,800.1875
1232,8,21,2,2018,,,,,,,,,50.0,749.8125,0.02500000153999962,266460.0,275.9672998046874,60.00783599090576,800.1875
1233,9,21,2,2018,,,,,,,,,50.0,747.25,0.025000001170000063,266264.0,275.95259979248044,60.00660399627686,701.625
1234,10,21,2,2018,,,,,,,,,50.0,747.25,0.025000001170000063,266264.0,275.95259979248044,60.00660399627686,701.625
1235,11,21,2,2018,,,,,,,,,50.0,747.25,0.025000001170000063,266264.0,275.95259979248044,60.00660399627686,701.625
1236,12,21,2,2018,,,,,,,,,50.0,743.125,0.025000001313000918,266556.0,275.9013000488281,60.00555199432373,685.0
1237,13,21,2,2018,,,,,,,,,50.0,743.125,0.025000001313000918,266556.0,275.9013000488281,60.00555199432373,685.0
1238,14,21,2,2018,,,,,,,,,50.0,743.125,0.025000001313000918,266556.0,275.9013000488281,60.00555199432373,685.0
1239,15,21,2,2018,,,,,,,,,50.0,741.1875,0.02500000103200041,266728.0,275.8858999633789,60.003315994262685,685.0
1240,16,21,2,2018,,,,,,,,,50.0,741.1875,0.02500000103200041,266728.0,275.8858999633789,60.003315994262685,685.0
1241,17,21,2,2018,,,,,,,,,50.0,741.1875,0.02500000103200041,266728.0,275.8858999633789,60.003315994262685,685.0
1242,18,21,2,2018,,,,,,,,,50.0,742.0,0.02500000085400045,266160.0,275.90100006103506,60.00233599090576,685.0
1243,19,21,2,2018,,,,,,,,,50.0,742.0,0.02500000085400045,266160.0,275.90100006103506,60.00233599090576,685.0
1244,20,21,2,2018,,,,,,,,,50.0,742.0,0.02500000085400045,266160.0,275.90100006103506,60.00233599090576,685.0
1245,21,21,2,2018,,,,,,,,,50.0,739.8125,0.02500000221600011,266312.0,275.8425,60.00191599273682,685.0
1246,22,21,2,2018,,,,,,,,,50.0,739.8125,0.02500000221600011,266312.0,275.8425,60.00191599273682,685.0
1247,23,21,2,2018,,,,,,,,,50.0,739.8125,0.02500000221600011,266312.0,275.8425,60.00191599273682,685.0
1248,0,22,2,2018,,,,,,,,,50.0,739.125,0.025000002282001086,266192.0,275.8532000732422,60.00196799468994,718.375
1249,1,22,2,2018,,,,,,,,,50.0,739.125,0.025000002282001086,266192.0,275.8532000732422,60.00196799468994,718.375
1250,2,22,2,2018,,,,,,,,,50.0,739.125,0.025000002282001086,266192.0,275.8532000732422,60.00196799468994,718.375
1251,3,22,2,2018,,,,,,,,,50.0,739.6875,0.025000000428000463,265952.0,275.9429000854492,60.00405999755859,832.375
1252,4,22,2,2018,,,,,,,,,50.0,739.6875,0.025000000428000463,265952.0,275.9429000854492,60.00405999755859,832.375
1253,5,22,2,2018,,,,,,,,,50.0,739.6875,0.025000000428000463,265952.0,275.9429000854492,60.00405999755859,832.375
1254,6,22,2,2018,,,,,,,,,50.0,744.9375,0.025000000631000847,265248.0,275.96369995117186,60.00493999481201,816.875
1255,7,22,2,2018,,,,,,,,,50.0,744.9375,0.025000000631000847,265248.0,275.96369995117186,60.00493999481201,816.875
1256,8,22,2,2018,,,,,,,,,50.0,744.9375,0.025000000631000847,265248.0,275.96369995117186,60.00493999481201,816.875
1257,9,22,2,2018,,,,,,,,,50.0,744.5625,0.02500000074800104,265292.0,275.9598999023437,60.00275199127197,707.6875
1258,10,22,2,2018,,,,,,,,,50.0,744.5625,0.02500000074800104,265292.0,275.9598999023437,60.00275199127197,707.6875
1259,11,22,2,2018,,,,,,,,,50.0,744.5625,0.02500000074800104,265292.0,275.9598999023437,60.00275199127197,707.6875
1260,12,22,2,2018,,,,,,,,,50.0,741.375,0.025000001845000317,265520.0,275.89070007324216,60.00139599609375,685.0
1261,13,22,2,2018,,,,,,,,,50.0,741.375,0.025000001845000317,265520.0,275.89070007324216,60.00139599609375,685.0
1262,14,22,2,2018,,,,,,,,,50.0,741.375,0.025000001845000317,265520.0,275.89070007324216,60.00139599609375,685.0
1263,15,22,2,2018,,,,,,,,,50.0,738.625,0.02500000156900101,265796.0,275.86259979248047,60.00084799194336,685.0
1264,16,22,2,2018,,,,,,,,,50.0,738.625,0.02500000156900101,265796.0,275.86259979248047,60.00084799194336,685.0
1265,17,22,2,2018,,,,,,,,,50.0,738.625,0.02500000156900101,265796.0,275.86259979248047,60.00084799194336,685.0
1266,18,22,2,2018,,,,,,,,,50.0,735.75,0.025000001000000164,265324.0,275.84100006103506,60.0017919921875,685.0
1267,19,22,2,2018,,,,,,,,,50.0,735.75,0.025000001000000164,265324.0,275.84100006103506,60.0017919921875,685.0
1268,20,22,2,2018,,,,,,,,,50.0,735.75,0.025000001000000164,265324.0,275.84100006103506,60.0017919921875,685.0
1269,21,22,2,2018,,,,,,,,,50.0,736.0625,0.0250000009610001,265756.0,275.8466998291016,60.00174799346924,685.0
1270,22,22,2,2018,,,,,,,,,50.0,736.0625,0.0250000009610001,265756.0,275.8466998291016,60.00174799346924,685.0
1271,23,22,2,2018,,,,,,,,,50.0,736.0625,0.0250000009610001,265756.0,275.8466998291016,60.00174799346924,685.0
1272,0,23,2,2018,,,,,,,,,50.0,740.4375,0.02500000106500089,265868.0,275.8639999389648,60.001631996154785,722.0
1273,1,23,2,2018,,,,,,,,,50.0,740.4375,0.02500000106500089,265868.0,275.8639999389648,60.001631996154785,722.0
1274,2,23,2,2018,,,,,,,,,50.0,740.4375,0.02500000106500089,265868.0,275.8639999389648,60.001631996154785,722.0
1275,3,23,2,2018,,,,,,,,,50.0,742.25,0.025000001172000543,266048.0,275.943099975586,60.00633999633789,827.0625
1276,4,23,2,2018,,,,,,,,,50.0,742.25,0.025000001172000543,266048.0,275.943099975586,60.00633999633789,827.0625
1277,5,23,2,2018,,,,,,,,,50.0,742.25,0.025000001172000543,266048.0,275.943099975586,60.00633999633789,827.0625
1278,6,23,2,2018,,,,,,,,,50.0,754.6875,0.025000000975999984,265448.0,275.9882000732422,60.004379997253416,786.125
1279,7,23,2,2018,,,,,,,,,50.0,754.6875,0.025000000975999984,265448.0,275.9882000732422,60.004379997253416,786.125
1280,8,23,2,2018,,,,,,,,,50.0,754.6875,0.025000000975999984,265448.0,275.9882000732422,60.004379997253416,786.125
1281,9,23,2,2018,,,,,,,,,50.0,751.0,0.025000001320000742,266316.0,275.9785000610351,60.00720799255371,698.875
1282,10,23,2,2018,,,,,,,,,50.0,751.0,0.025000001320000742,266316.0,275.9785000610351,60.00720799255371,698.875
1283,11,23,2,2018,,,,,,,,,50.0,751.0,0.025000001320000742,266316.0,275.9785000610351,60.00720799255371,698.875
1284,12,23,2,2018,,,,,,,,,50.00038750648498,747.875,0.025000000942001117,267240.0,275.95369995117187,60.00384399414062,685.0
1285,13,23,2,2018,,,,,,,,,50.00038750648498,747.875,0.025000000942001117,267240.0,275.95369995117187,60.00384399414062,685.0
1286,14,23,2,2018,,,,,,,,,50.00038750648498,747.875,0.025000000942001117,267240.0,275.95369995117187,60.00384399414062,685.0
1287,15,23,2,2018,,,,,,,,,50.00008125305176,744.0625,0.02500000144400076,267300.0,275.8979000854492,60.003491996765135,685.0
1288,17,23,2,2018,,,,,,,,,50.00008125305176,744.0625,0.02500000144400076,267300.0,275.8979000854492,60.003491996765135,685.0
1289,21,23,2,2018,,,,,,,,,50.0,739.375,0.025000001190001148,269348.0,275.84759979248037,60.00285999298096,685.0
1290,22,23,2,2018,,,,,,,,,50.0,739.375,0.025000001190001148,269348.0,275.84759979248037,60.00285999298096,685.0
1291,23,23,2,2018,,,,,,,,,50.0,739.375,0.025000001190001148,269348.0,275.84759979248037,60.00285999298096,685.0
1292,0,24,2,2018,,,,,,,,,50.0,738.375,0.025000000935999682,269516.0,275.85109985351556,60.00325999450683,723.0
1293,1,24,2,2018,,,,,,,,,50.0,738.375,0.025000000935999682,269516.0,275.85109985351556,60.00325999450683,723.0
1294,2,24,2,2018,,,,,,,,,50.0,738.375,0.025000000935999682,269516.0,275.85109985351556,60.00325999450683,723.0
1295,3,24,2,2018,,,,,,,,,50.0,738.9375,0.025000000714000315,269408.0,275.887200012207,60.00479599761963,818.75
1296,4,24,2,2018,,,,,,,,,50.0,738.9375,0.025000000714000315,269408.0,275.887200012207,60.00479599761963,818.75
1297,5,24,2,2018,,,,,,,,,50.0,738.9375,0.025000000714000315,269408.0,275.887200012207,60.00479599761963,818.75
1298,6,24,2,2018,,,,,,,,,50.0,742.8125,0.025000000789999963,268380.0,275.906600036621,60.00733999633789,806.75
1299,7,24,2,2018,,,,,,,,,50.0,742.8125,0.025000000789999963,268380.0,275.906600036621,60.00733999633789,806.75
1300,8,24,2,2018,,,,,,,,,50.0,742.8125,0.025000000789999963,268380.0,275.906600036621,60.00733999633789,806.75
1301,9,24,2,2018,,,,,,,,,50.0,743.125,0.025000001080000767,268524.0,275.9048999023437,60.006071990966795,702.625
1302,10,24,2,2018,,,,,,,,,50.0,743.125,0.025000001080000767,268524.0,275.9048999023437,60.006071990966795,702.625
1303,11,24,2,2018,,,,,,,,,50.0,743.125,0.025000001080000767,268524.0,275.9048999023437,60.006071990966795,702.625
1304,12,24,2,2018,,,,,,,,,50.0,740.4375,0.02500000106500089,268596.0,275.8730999755859,60.005031997680646,685.0
1305,13,24,2,2018,,,,,,,,,50.0,740.4375,0.02500000106500089,268596.0,275.8730999755859,60.005031997680646,685.0
1306,14,24,2,2018,,,,,,,,,50.0,740.4375,0.02500000106500089,268596.0,275.8730999755859,60.005031997680646,685.0
1307,15,24,2,2018,,,,,,,,,50.0,738.3125,0.02500000120799989,268592.0,275.8427999877929,60.00271599578858,685.0
1308,16,24,2,2018,,,,,,,,,50.0,738.3125,0.02500000120799989,268592.0,275.8427999877929,60.00271599578858,685.0
1309,17,24,2,2018,,,,,,,,,50.0,738.3125,0.02500000120799989,268592.0,275.8427999877929,60.00271599578858,685.0
1310,18,24,2,2018,,,,,,,,,50.0,737.3125,0.02500000129299984,268372.0,275.82850006103513,60.003059997558594,685.0
1311,19,24,2,2018,,,,,,,,,50.0,737.3125,0.02500000129299984,268372.0,275.82850006103513,60.003059997558594,685.0
1312,20,24,2,2018,,,,,,,,,50.0,737.3125,0.02500000129299984,268372.0,275.82850006103513,60.003059997558594,685.0
1313,21,24,2,2018,,,,,,,,,50.0,735.75,0.02500000135200098,268184.0,275.8066000366211,60.00117599487304,685.0
1314,22,24,2,2018,,,,,,,,,50.0,735.75,0.02500000135200098,268184.0,275.8066000366211,60.00117599487304,685.0
1315,23,24,2,2018,,,,,,,,,50.0,735.75,0.02500000135200098,268184.0,275.8066000366211,60.00117599487304,685.0
1316,0,25,2,2018,,,,,,,,,50.0,736.3125,0.02500000146800093,268036.0,275.8219998168945,60.00140399169922,722.25
1317,1,25,2,2018,,,,,,,,,50.0,736.3125,0.02500000146800093,268036.0,275.8219998168945,60.00140399169922,722.25
1318,2,25,2,2018,,,,,,,,,50.0,736.3125,0.02500000146800093,268036.0,275.8219998168945,60.00140399169922,722.25
1319,3,25,2,2018,,,,,,,,,50.0,739.4375,0.025000001469001176,267580.0,275.8883999633789,60.00287199401856,822.5625
1320,4,25,2,2018,,,,,,,,,50.0,739.4375,0.025000001469001176,267580.0,275.8883999633789,60.00287199401856,822.5625
1321,5,25,2,2018,,,,,,,,,50.0,739.4375,0.025000001469001176,267580.0,275.8883999633789,60.00287199401856,822.5625
1322,6,25,2,2018,,,,,,,,,50.0,744.9375,0.025000001561000944,266432.0,275.9322998046875,60.007419998168935,813.0
1323,7,25,2,2018,,,,,,,,,50.0,744.9375,0.025000001561000944,266432.0,275.9322998046875,60.007419998168935,813.0
1324,8,25,2,2018,,,,,,,,,50.0,744.9375,0.025000001561000944,266432.0,275.9322998046875,60.007419998168935,813.0
1325,9,25,2,2018,,,,,,,,,50.0,745.625,0.02500000159399957,266660.0,275.9327999877929,60.00421199798584,698.6875
1326,10,25,2,2018,,,,,,,,,50.0,745.625,0.02500000159399957,266660.0,275.9327999877929,60.00421199798584,698.6875
1327,11,25,2,2018,,,,,,,,,50.0,745.625,0.02500000159399957,266660.0,275.9327999877929,60.00421199798584,698.6875
1328,12,25,2,2018,,,,,,,,,50.0,742.0,0.02500000162900053,266596.0,275.88940002441404,60.002799995422365,685.0
1329,13,25,2,2018,,,,,,,,,50.0,742.0,0.02500000162900053,266596.0,275.88940002441404,60.002799995422365,685.0
1330,14,25,2,2018,,,,,,,,,50.0,742.0,0.02500000162900053,266596.0,275.88940002441404,60.002799995422365,685.0
1331,15,25,2,2018,,,,,,,,,50.0,742.0625,0.02500000180600025,266640.0,275.8860998535156,60.001815994262685,685.0
1332,16,25,2,2018,,,,,,,,,50.0,742.0625,0.02500000180600025,266640.0,275.8860998535156,60.001815994262685,685.0
1333,17,25,2,2018,,,,,,,,,50.0,742.0625,0.02500000180600025,266640.0,275.8860998535156,60.001815994262685,685.0
1334,18,25,2,2018,,,,,,,,,50.0,740.125,0.02500000185700133,266500.0,275.86169982910155,60.002459991455076,685.0
1335,19,25,2,2018,,,,,,,,,50.0,740.125,0.02500000185700133,266500.0,275.86169982910155,60.002459991455076,685.0
1336,20,25,2,2018,,,,,,,,,50.0,740.125,0.02500000185700133,266500.0,275.86169982910155,60.002459991455076,685.0
1337,21,25,2,2018,,,,,,,,,50.0,739.0,0.025000001965999604,266428.0,275.8457998657226,60.001571990966795,685.0
1338,22,25,2,2018,,,,,,,,,50.0,739.0,0.025000001965999604,266428.0,275.8457998657226,60.001571990966795,685.0
1339,23,25,2,2018,,,,,,,,,50.0,739.0,0.025000001965999604,266428.0,275.8457998657226,60.001571990966795,685.0
1340,0,26,2,2018,,,,,,,,,50.0,738.6875,0.02500000201800093,266456.0,275.84979980468745,60.003203994750976,722.4375
1341,1,26,2,2018,,,,,,,,,50.0,738.6875,0.02500000201800093,266456.0,275.84979980468745,60.003203994750976,722.4375
1342,2,26,2,2018,,,,,,,,,50.0,738.6875,0.02500000201800093,266456.0,275.84979980468745,60.003203994750976,722.4375
1343,3,26,2,2018,,,,,,,,,50.0,743.625,0.025000002168999988,266160.0,275.92779998779287,60.00459199523926,824.0
1344,4,26,2,2018,,,,,,,,,50.0,743.625,0.025000002168999988,266160.0,275.92779998779287,60.00459199523926,824.0
1345,5,26,2,2018,,,,,,,,,50.0,743.625,0.025000002168999988,266160.0,275.92779998779287,60.00459199523926,824.0
1346,6,26,2,2018,,,,,,,,,50.0,751.0625,0.025000001986000688,265116.0,275.9930999755859,60.00495999145508,814.375
1347,7,26,2,2018,,,,,,,,,50.0,751.0625,0.025000001986000688,265116.0,275.9930999755859,60.00495999145508,814.375
1348,8,26,2,2018,,,,,,,,,50.0,751.0625,0.025000001986000688,265116.0,275.9930999755859,60.00495999145508,814.375
1349,9,26,2,2018,,,,,,,,,50.0,751.0,0.02500000202899985,265640.0,275.9926998901367,60.00729599761963,707.1875
1350,10,26,2,2018,,,,,,,,,50.0,751.0,0.02500000202899985,265640.0,275.9926998901367,60.00729599761963,707.1875
1351,11,26,2,2018,,,,,,,,,50.0,751.0,0.02500000202899985,265640.0,275.9926998901367,60.00729599761963,707.1875
1352,12,26,2,2018,,,,,,,,,50.0,745.6875,0.025000002168999988,266108.0,275.93079986572263,60.00119199371338,685.0
1353,13,26,2,2018,,,,,,,,,50.0,745.6875,0.025000002168999988,266108.0,275.93079986572263,60.00119199371338,685.0
1354,14,26,2,2018,,,,,,,,,50.0,745.6875,0.025000002168999988,266108.0,275.93079986572263,60.00119199371338,685.0
1355,15,26,2,2018,,,,,,,,,50.0,743.1875,0.02500000219999999,266404.0,275.90100006103506,60.000959991455076,685.0
1356,16,26,2,2018,,,,,,,,,50.0,743.1875,0.02500000219999999,266404.0,275.90100006103506,60.000959991455076,685.0
1357,17,26,2,2018,,,,,,,,,50.0,743.1875,0.02500000219999999,266404.0,275.90100006103506,60.000959991455076,685.0
1358,18,26,2,2018,,,,,,,,,50.0,743.8125,0.025000002338999884,266204.0,275.9057000732421,60.003383995056154,685.0
1359,19,26,2,2018,,,,,,,,,50.0,743.8125,0.025000002338999884,266204.0,275.9057000732421,60.003383995056154,685.0
1360,20,26,2,2018,,,,,,,,,50.0,743.8125,0.025000002338999884,266204.0,275.9057000732421,60.003383995056154,685.0
1361,21,26,2,2018,,,,,,,,,50.0,743.875,0.025000002865999942,266932.0,275.89669982910146,60.00126399230957,685.0
1362,22,26,2,2018,,,,,,,,,50.0,743.875,0.025000002865999942,266932.0,275.89669982910146,60.00126399230957,685.0
1363,23,26,2,2018,,,,,,,,,50.0,743.875,0.025000002865999942,266932.0,275.89669982910146,60.00126399230957,685.0
1364,0,27,2,2018,,,,,,,,,50.0,756.5625,0.02500000286900066,267460.0,275.8879000854492,60.00244799804688,700.0625
1365,1,27,2,2018,,,,,,,,,50.0,756.5625,0.02500000286900066,267460.0,275.8879000854492,60.00244799804688,700.0625
1366,2,27,2,2018,,,,,,,,,50.0,756.5625,0.02500000286900066,267460.0,275.8879000854492,60.00244799804688,700.0625
1367,3,27,2,2018,,,,,,,,,50.0,761.125,0.025000002930000424,267336.0,275.9217999267578,60.00687999725342,727.75
1368,4,27,2,2018,,,,,,,,,50.0,761.125,0.025000002930000424,267336.0,275.9217999267578,60.00687999725342,727.75
1369,5,27,2,2018,,,,,,,,,50.0,761.125,0.025000002930000424,267336.0,275.9217999267578,60.00687999725342,727.75
1370,6,27,2,2018,,,,,,,,,50.0,762.5625,0.025000002712000164,266744.0,275.9351998901367,60.00548399353029,727.4375
1371,7,27,2,2018,,,,,,,,,50.0,762.5625,0.025000002712000164,266744.0,275.9351998901367,60.00548399353029,727.4375
1372,8,27,2,2018,,,,,,,,,50.0,762.5625,0.025000002712000164,266744.0,275.9351998901367,60.00548399353029,727.4375
1373,9,27,2,2018,,,,,,,,,50.0,761.1875,0.025000002443000675,266512.0,275.93350006103515,60.00531999206543,706.5625
1374,10,27,2,2018,,,,,,,,,50.0,761.1875,0.025000002443000675,266512.0,275.93350006103515,60.00531999206543,706.5625
1375,11,27,2,2018,,,,,,,,,50.0,761.1875,0.025000002443000675,266512.0,275.93350006103515,60.00531999206543,706.5625
1376,12,27,2,2018,,,,,,,,,50.0,759.3125,0.025000002537000927,266560.0,275.9157000732422,60.0053039932251,685.0
1377,13,27,2,2018,,,,,,,,,50.0,759.3125,0.025000002537000927,266560.0,275.9157000732422,60.0053039932251,685.0
1378,14,27,2,2018,,,,,,,,,50.0,759.3125,0.025000002537000927,266560.0,275.9157000732422,60.0053039932251,685.0
1379,15,27,2,2018,,,,,,,,,50.0,757.9375,0.025000002434000367,266480.0,275.90350006103506,60.003195991516115,685.0
1380,16,27,2,2018,,,,,,,,,50.0,757.9375,0.025000002434000367,266480.0,275.90350006103506,60.003195991516115,685.0
1381,17,27,2,2018,,,,,,,,,50.0,757.9375,0.025000002434000367,266480.0,275.90350006103506,60.003195991516115,685.0
1382,18,27,2,2018,,,,,,,,,50.0,757.1875,0.02500000240300037,266008.0,275.8963000488281,60.00345199584961,685.0
1383,19,27,2,2018,,,,,,,,,50.0,757.1875,0.02500000240300037,266008.0,275.8963000488281,60.00345199584961,685.0
1384,20,27,2,2018,,,,,,,,,50.0,757.1875,0.02500000240300037,266008.0,275.8963000488281,60.00345199584961,685.0
1385,21,27,2,2018,,,,,,,,,50.0,756.3125,0.02500000219199993,265620.0,275.88899993896484,60.002187995910646,685.0
1386,22,27,2,2018,,,,,,,,,50.0,756.3125,0.02500000219199993,265620.0,275.88899993896484,60.002187995910646,685.0
1387,23,27,2,2018,,,,,,,,,50.0,756.3125,0.02500000219199993,265620.0,275.88899993896484,60.002187995910646,685.0
1388,0,28,2,2018,,,,,,,,,50.0,755.8125,0.025000002010000872,264872.0,275.8891000366211,60.00224799346924,708.5
1389,1,28,2,2018,,,,,,,,,50.0,755.8125,0.025000002010000872,264872.0,275.8891000366211,60.00224799346924,708.5
1390,2,28,2,2018,,,,,,,,,50.0,755.8125,0.025000002010000872,264872.0,275.8891000366211,60.00224799346924,708.5
1391,3,28,2,2018,,,,,,,,,50.0,759.125,0.02500000209899992,264716.0,275.89759979248043,60.00285999298096,723.125
1392,4,28,2,2018,,,,,,,,,50.0,759.125,0.02500000209899992,264716.0,275.89759979248043,60.00285999298096,723.125
1393,5,28,2,2018,,,,,,,,,50.0,759.125,0.02500000209899992,264716.0,275.89759979248043,60.00285999298096,723.125
1394,6,28,2,2018,,,,,,,,,50.0,757.875,0.025000002363000068,264716.0,275.92540008544916,60.00536799621582,747.125
1395,7,28,2,2018,,,,,,,,,50.0,757.875,0.025000002363000068,264716.0,275.92540008544916,60.00536799621582,747.125
1396,8,28,2,2018,,,,,,,,,50.0,757.875,0.025000002363000068,264716.0,275.92540008544916,60.00536799621582,747.125
1397,9,28,2,2018,,,,,,,,,50.0,761.1875,0.025000002291999758,264716.0,275.93779998779297,60.00237599182129,692.1875
1398,10,28,2,2018,,,,,,,,,50.0,761.1875,0.025000002291999758,264716.0,275.93779998779297,60.00237599182129,692.1875
1399,11,28,2,2018,,,,,,,,,50.0,761.1875,0.025000002291999758,264716.0,275.93779998779297,60.00237599182129,692.1875
1400,12,28,2,2018,,,,,,,,,50.0,761.9375,0.02500000093300082,264716.0,275.95570007324216,60.01176399230957,685.0
1401,13,28,2,2018,,,,,,,,,50.0,761.9375,0.02500000093300082,264716.0,275.95570007324216,60.01176399230957,685.0
1402,14,28,2,2018,,,,,,,,,50.0,761.9375,0.02500000093300082,264716.0,275.95570007324216,60.01176399230957,685.0
1403,15,28,2,2018,,,,,,,,,50.0,758.0,0.025000000816000626,265712.0,275.92,60.01421199798584,685.0
1404,16,28,2,2018,,,,,,,,,50.0,758.0,0.025000000816000626,265712.0,275.92,60.01421199798584,685.0
1405,17,28,2,2018,,,,,,,,,50.0,758.0,0.025000000816000626,265712.0,275.92,60.01421199798584,685.0
